SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
4500.299658203125,4486.643429729503,-39.81982421875,12.65820283022258,60.71156237198238,47.00206819834412,-17.99775879493427,87.34179716977742,-153.61277650041745
4499.974332682292,4480.157646589381,-39.48974609375,23.719464428169985,60.59185167084708,47.02839585919134,-20.357541056297123,76.28053557183001,-121.47447334970107
4498.250667317709,4472.904451234879,-84.6103515625,19.22276683364357,59.95759098085156,43.42854152318946,-22.949210495825355,80.77723316635642,-108.80111510029924
4497.045654296875,4468.888909190188,-74.0302734375,37.05467834786296,59.51417986071683,44.343233998352375,-20.852439406472513,62.94532165213704,-75.05092220772566
4492.58798828125,4461.099515919019,-129.10986328125,15.086854341998405,57.87388332698485,40.90046561567607,-23.73440518902771,84.9131456580016,-89.92894622299752
4489.264322916667,4455.4944818968415,-117.080078125,25.905196886611424,56.65086734559428,41.88590316956696,-23.376586681397384,74.09480311338858,-93.06235588188534
4486.281656901042,4451.884529359879,-121.669921875,36.06126159794741,55.55332959611713,41.51382145717882,-20.628127505617158,63.93873840205259,-54.82551850144027
4484.369986979166,4452.6166729670695,-68.09033203125,59.72915962944064,54.84988848242669,45.58113624394204,-13.1087717748851,40.27084037055936,-7.67112062920524
4482.674983723959,4454.584423303091,-20.0,66.07308413767329,54.22617464777935,48.67871820181805,-5.692861588130654,33.9269158623267,27.229890292389275
4481.767985026042,4456.196369917675,-28.6796875,63.42001997973279,53.892424471100064,48.11956464668843,-0.3929532079027922,36.57998002026721,34.15507760896827
4481.08232421875,4458.390049563172,-38.8701171875,66.40422305431181,53.640120453353084,47.41689250929329,4.410815422495034,33.595776945688186,38.8819721250113
4479.155322265625,4459.406033686156,-70.6298828125,59.43485385328552,52.93103758058373,45.344173860425,6.613307594273465,40.56514614671448,23.976909456891043
4475.755989583334,4458.523753570228,-101.27001953125,47.898893927742364,51.68017814063911,43.58360851909532,5.762679054349974,52.101106072257636,-10.32537535060661
4471.902327473958,4456.935634030578,-86.27001953125,42.622232124248065,50.26213816679963,44.42808747739617,3.886641476868135,57.377767875751935,-28.01824338074585
4469.238330078125,4456.00582157258,-124.73974609375,47.19018270695976,51.72770100028665,41.522159722567906,2.8790797522515277,52.80981729304024,-10.768166719644839
4466.079329427083,4457.181410660282,-101.5,58.76552103921184,50.507586387250235,43.31287356765556,4.4476169330819175,41.23447896078816,19.415059517342684
4461.843994140625,4456.911770203293,-114.830078125,50.77606754578554,50.753642376323725,42.565235809986284,3.586863703370909,49.22393245421446,9.014586362944248
4458.200992838541,4457.27279905914,-45.9501953125,61.27901447043638,56.99418767031259,46.78423123081255,3.313548890738275,38.72098552956362,12.62807571494154
4457.924658203125,4460.298547757056,3.2099609375,82.44638602065132,59.53900868967314,50.21671022408114,6.065881101458217,17.55361397934869,61.16977525294481
4456.205647786458,4459.807913306452,-27.7099609375,55.846265100233545,58.70429425548981,48.2042230345498,3.7832035438868843,44.153734899766455,13.712940680757129
4455.388981119791,4459.635277007728,-64.91015625,57.404952995151326,58.30773851157239,45.58032063088882,2.207732785317603,42.595047004848674,-2.1576104403396976
4452.905989583333,4458.897290826613,-55.4296875,52.75331049280998,57.102051300289645,46.17647494701899,0.18404644522433955,47.24668950719002,-25.66229327198213
4449.666666666667,4455.625949260752,-65.509765625,32.48040970682726,55.52910586068861,45.54313292203108,-4.734044521461328,67.51959029317274,-44.99006303162731
4445.076334635417,4447.905519153226,-138.830078125,0.39139844361560067,54.652192598732185,41.38782705623641,-14.292860209502578,99.6086015563844,-146.13952880330214
4440.117333984375,4439.83995295699,-143.98974609375,1.588284366120076,55.00410594645325,41.12456863003581,-22.41200902075161,98.41171563387992,-145.8782002289582
4435.897005208333,4433.215605048723,-152.2802734375,14.562890185242043,55.83605908641218,40.516621682930946,-27.131328588445285,85.43710981475796,-135.77509810139276
4428.690657552083,4422.7403005292335,-164.330078125,2.742690504529466,59.10947997911615,39.91753027005781,-35.61785833705562,97.25730949547054,-160.3257582690475
4423.245654296875,4412.793146211357,-129.8203125,11.856410322605628,61.0057828277124,41.703498814839044,-41.78277228119896,88.14358967739437,-154.34415138431277
4419.757991536459,4404.822471438172,-70.65966796875,20.18051974454875,59.853294092716716,45.43306236757046,-44.12718314804988,79.81948025545125,-118.2112982687107
4417.014322916667,4396.3251690608195,-81.66015625,16.330679643607425,58.94665621110764,44.796068361813276,-46.39047429702896,83.66932035639257,-106.27482210571286
4414.303662109375,4388.026834467406,-111.3798828125,16.443141443706175,58.050925671947155,42.622684664125906,-47.60789273550836,83.55685855629383,-112.74302487837288
4408.626334635416,4376.1008043514785,-158.099609375,4.002465460996106,59.16756615904228,40.138504627582265,-52.720932219880524,95.9975345390039,-132.4410145227535
4404.499674479167,4366.75394405242,-172.259765625,14.562756505660037,57.89704194791463,39.062044623911284,-53.38989973575826,85.43724349433997,-115.5607383003846
4398.572347005208,4357.314606434812,-118.1201171875,12.850914776229349,56.07212475633528,41.94599813557065,-53.74912511623825,87.14908522377065,-106.31464831557096
4396.31201171875,4351.503487273186,-97.2099609375,28.340474150242787,55.37620830138757,43.55551901304136,-49.40470585282401,71.65952584975722,-78.55820352549053
4393.977018229167,4347.590464339718,-97.64990234375,36.70259625069529,54.6573059326408,43.52257496973227,-43.27131982476112,63.29740374930471,-50.963387138993376
4391.474690755208,4345.284865381384,-139.3896484375,43.654594927765,53.88688444905465,40.21183070002194,-36.17158015377481,56.345405072235,-21.044325349811935
4387.452034505209,4344.347801159274,-137.919921875,49.415054345375005,52.64838116427888,40.3349871685201,-28.704361816491655,50.584945654624995,-14.384544923937154
4381.943359375,4341.906370757729,-158.05029296875,40.99745937251011,50.95235947623987,39.228221130839266,-24.707856992719826,59.00254062748989,-20.476964916314174
4375.947347005208,4338.411946614583,-187.990234375,34.276372164344025,49.10629544440936,37.4229048410533,-23.036551958509335,65.72362783565598,-27.73339163456186
4371.209342447916,4338.262432795699,-123.2001953125,52.77322386454549,51.96052522285029,42.044021270262505,-17.80704248096754,47.22677613545451,-3.7500777019319482
4367.088346354167,4338.390874915995,-92.27978515625,53.03849877574488,50.970471385032916,43.792906159700415,-13.54119625234216,46.96150122425512,0.8351865910134609
4362.059016927084,4335.004536290323,-136.5400390625,33.21035709919275,49.26872923089463,41.33190907918621,-14.719345074260673,66.78964290080725,-29.09350026008044
4356.287679036458,4329.58137390793,-179.490234375,20.826215250815345,47.31591840061505,39.02672302622152,-18.394320231256643,79.17378474918466,-51.536427219973355
4348.510009765625,4321.057017599126,-263.2998046875,2.6087703588174453,44.68423800444762,34.35944974203032,-25.358868699201594,97.39122964118255,-90.98347653605326
4339.496012369792,4312.575084005376,-244.85986328125,8.619085582716748,46.55816477140072,35.1290359122723,-31.094420366262057,91.38091441728325,-101.66154962807062
4332.355354817709,4306.651481644825,-219.759765625,18.11195507637289,44.34585968728742,37.04829851866433,-32.78950640287712,81.8880449236271,-79.05031710548305
4322.999690755209,4297.25887936828,-318.330078125,1.6184446860302981,42.828942444796326,31.739418811922235,-38.60282551813998,98.3815553139697,-108.3983755368745
4310.737353515625,4285.273736769153,-313.08984375,2.521097102084114,49.40483478554579,31.93138973269386,-46.66941397504888,97.47890289791589,-143.8870077162631
4299.639029947916,4272.798431199597,-336.15966796875,3.7482291088714237,54.01820359367454,30.965805883318993,-54.041808110730926,96.25177089112857,-151.38854852482294
4290.08203125,4264.229450184812,-277.13037109375,17.645917162351296,52.148984210986704,34.98608291629698,-55.2573333471837,82.3540828376487,-116.1830484219647
4281.743684895833,4258.017693632392,-208.400390625,25.19804605493352,49.814947442850475,38.525996922372165,-53.42770557940821,74.80195394506649,-92.63167219772201
4276.265673828125,4255.186479334678,-92.14013671875,46.268007885558305,59.52098603177813,44.76477367369439,-47.87061128003188,53.731992114441695,-47.922722031564795
4275.858333333334,4257.864809097782,-2.2802734375,73.84656860267233,59.38042202339832,49.87998326447577,-36.595850055106894,26.153431397327672,25.782390799696344
4277.134326171875,4263.1861968666,20.89990234375,87.84292911422266,59.820738344369744,51.073814559202425,-24.1097407169309,12.157070885777351,76.48445154748987
4278.085660807292,4268.918174563172,92.4501953125,90.4793678073767,60.1490224491286,55.04150082490412,-13.442951944876768,9.520632192623296,80.49662728846288
4281.5806640625,4275.38876953125,103.8701171875,94.75829415828404,61.35506916713003,55.59457221875654,-3.9434192220287514,5.241705841715952,85.450072137635
4285.189664713542,4281.917745085685,83.07958984375,96.2766011221756,62.6004538127573,54.57728196930705,3.8951632318066913,3.7233988778243945,83.84338115031791
4286.777994791667,4285.9280955981185,59.30029296875,84.05061584862423,63.148550663588836,53.18373640685303,7.165813579035785,15.94938415137576,66.41851135567582
4291.01767578125,4294.21598202285,126.85009765625,99.11231478719172,59.58246320604613,56.34980654023548,15.062364631163291,0.8876852128082736,89.7277831357906
4295.122998046875,4301.992248403898,182.099609375,96.78911832045245,60.17460992624647,59.64918907898291,20.78307702307393,3.2108816795475588,94.17230895020788
4303.997998046875,4314.932712743615,231.9501953125,96.79672943687704,49.4500099491688,61.67396052665208,31.741124137555744,3.2032705631229534,140.14487839661746
4311.968994140625,4327.763802083334,244.68994140625,95.61799921620468,49.878804185701,62.29510207786919,40.53750507753375,4.382000783795324,137.265027406104
4320.30400390625,4340.426462743616,199.740234375,96.90225370401782,51.875739195030505,60.51130406897147,47.394897048854546,3.0977462959821715,121.58631799595338
4327.154671223959,4352.924270203293,178.35986328125,98.28699777144762,53.51704949803954,59.602241989084476,52.68845029185468,1.713002228552377,116.09846150375903
4334.211995442708,4367.132348370295,189.1396484375,97.85366536696753,50.83099961942512,60.06575411950702,58.896568561178356,2.1463346330324637,120.86495184060041
4340.210319010416,4380.292215851815,161.23974609375,95.82645785312681,52.1541687311059,58.668799002016655,62.35619218067677,4.173542146873182,109.86400792990635
4346.19931640625,4394.254138314852,207.01025390625,97.45829147418463,52.17245829147418,61.23723953598216,65.82632508242841,2.54170852581536,112.4581685333584
4353.190315755209,4408.005140078965,231.56005859375,98.04361898436744,53.677030221254505,62.836208319912515,68.0118908698978,1.956381015632553,104.24869342482623
4360.611995442709,4420.73029233871,176.80029296875,96.12611968844183,55.27429126681546,60.21920285662517,68.23842171020988,3.8738803115581693,94.30351521914396
4366.65400390625,4433.264365969422,181.68994140625,97.08597273655849,56.57462557954779,60.453126799655024,67.99403766603609,2.9140272634415156,89.33377265629423
4372.566666666667,4445.130564306116,235.97998046875,92.34075317928524,55.55050762941001,64.48121227157694,66.68388551949192,7.659246820714752,87.18890499901825
4381.006656901041,4457.72625063004,289.7998046875,95.89957474978455,57.29481054803525,68.21725032505043,66.2711361216925,4.100425250215451,79.70068548048185
4391.560986328125,4471.508394237231,370.4697265625,99.03951685205072,58.066019053999455,74.10689207720591,67.33282147388218,0.9604831479492812,83.97972063490715
4403.081640625,4483.0063812584,352.73974609375,94.02547758150166,60.39055772849528,72.43550047112592,65.41495666357332,5.97452241849834,69.92816221061335
4414.752978515625,4493.593383526546,319.5,93.50095072954946,62.745500044334534,71.07299880325607,62.95951019066888,6.499049270450538,66.50962124188176
4424.80830078125,4502.276407090054,362.56982421875,89.90128176077083,64.77437660712701,75.3542041835941,58.89507965595021,10.09871823922917,60.93358040667171
4438.102294921875,4512.649409862232,448.35986328125,97.21549541383828,67.45672456429,81.94724035067333,57.93126565118837,2.7845045861617126,64.6519108353512
4453.6736328125,4523.376366137432,487.0,99.03850798232547,69.22419872445084,84.75395669414806,58.01409682593385,0.9614920176745282,68.01346869398333
4470.509293619792,4534.264515078965,455.6201171875,99.74121900672273,68.78361325656462,84.03910862339163,58.85933119595211,0.2587809932772658,74.15243473627295
4486.405305989583,4545.438121639785,449.900390625,99.95314267409088,67.90512601901419,83.90152546488781,60.546764917735345,0.04685732590911668,82.31801404549158
4503.514973958333,4559.67583375336,469.22998046875,99.49211853810256,59.72749576447526,84.35721553617154,66.23556084385928,0.5078814618974451,111.91007508585605
4519.571305338542,4573.613564768145,401.77001953125,95.95585525257087,53.43528915051816,82.64248519667808,70.93173048077915,4.044144747429129,127.39980340941473
4532.951643880208,4586.492186449933,360.85009765625,95.20703113678739,49.14718806052819,81.36684241219868,73.77401981512321,4.7929688632126055,120.23715456768313
4545.692317708334,4599.886277721775,374.580078125,97.79082814448827,49.74415341966159,81.8012383223286,76.86489380069088,2.2091718555117335,124.54931397344825
4559.105322265625,4614.252587365591,389.990234375,99.92470295026486,50.65694664140671,82.26528389571692,80.62903172505958,0.07529704973513832,127.8538830831676
4569.77099609375,4623.236121261761,315.5703125,81.64819033156164,52.02643493911526,73.55108745876753,77.07365068638683,18.35180966843837,99.8168832340753
