VAL,SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
420.5604248046875,406.2772969563802,412.2475198068926,42.34014892578125,100.0,66.26575907103108,84.51671199559748,5.567754226032264,0.0,80.84464646243994
422.50689697265625,407.75351765950523,413.29459077568464,41.809295654296875,100.0,64.71268151671244,84.38152963396657,5.718180458967879,0.0,90.38668591750051
428.2872314453125,409.339838663737,414.61934650380124,43.588653564453125,100.0,56.53136485723601,84.82560535241007,6.231980622659648,0.0,123.21038742383287
429.5160827636719,410.83375549316406,415.921039671539,37.542877197265625,100.0,50.23735881418138,83.20289200278319,6.661538911658681,0.0,127.18638878009574
429.5062255859375,412.08485616048176,417.1257151613953,33.826904296875,99.97161073483372,49.79701821893544,82.00923163289704,6.921386127759945,0.028389265166283748,119.77088576925719
431.4526672363281,413.2773010253906,418.375251359837,35.065521240234375,100.0,50.419209931302724,82.42129766792229,7.201365632397369,0.0,123.52878768543076
434.02508544921875,414.5318990071615,419.7138180968582,36.5074462890625,100.0,50.3111436102284,82.877840281343,7.543863100222552,0.0,130.21892402167862
427.70758056640625,415.53823038736977,420.5638620684224,29.77703857421875,83.896445365829,52.876319682407555,74.23875521921187,7.222271118833078,16.103554634171008,83.43413310315675
432.110107421875,416.67754923502605,421.63301542548726,37.315521240234375,95.11864986911759,55.780485749439585,79.76146143207842,7.239205228792287,4.881350130882415,107.27122806401628
432.8307189941406,417.94542032877604,422.6751554099462,31.81341552734375,96.41572038644317,51.74511504490157,77.81432533994747,7.227459312402118,3.584279613556832,109.05046173206517
434.6667175292969,419.0670674641927,423.75394877772175,33.9639892578125,100.0,54.070030034779,78.92505535860943,7.282353884275267,0.0,115.36259207462946
435.3182067871094,420.2209167480469,424.80240937920024,26.888671875,100.0,43.852600421297296,76.03724875530149,7.294343317171979,0.0,114.42670347969963
435.5254821777344,421.1241149902344,425.78980069724463,26.3685302734375,100.0,45.38426283846656,75.79340534421696,7.2371451169310035,0.0,107.47150321892501
434.32122802734375,421.9629241943359,426.6412273448001,24.574432373046875,95.32848910166257,47.388483229866594,73.75292392917086,7.013791265805821,4.671510898337429,92.02947176053154
431.8731994628906,422.7004709879557,427.28059994277135,21.595550537109375,85.53427267046285,49.20351753833559,70.12765894508578,6.563585357181012,14.465727329537145,69.31877863860846
428.4281311035156,423.30548706054685,427.6501264018397,15.073486328125,69.137365437289,46.86168970422745,63.95317828546375,5.861240968682296,30.862634562711,39.90109212701034
427.0166015625,423.76088562011716,427.8895531439012,14.487701416015625,62.99936832494639,48.84197772681912,63.26705020224767,5.131575732612987,37.00063167505361,25.923517642556742
427.7964172363281,424.2698028564453,428.14991002236644,13.57672119140625,64.63688952745582,48.50142490718206,62.6437794294523,4.563628712720288,35.36311047254418,28.93007839700637
433.8375549316406,424.9237314860026,428.7671843497984,19.362213134765625,92.27715666439073,51.49337161011487,66.2776551141661,4.548562929664399,7.722843335609276,73.55256248737507
433.2551574707031,425.5497253417969,429.30469570365005,19.585968017578125,89.61248947551408,54.357507187368675,66.52794509922283,4.43846472178609,10.387510524485924,64.46466131775242
435.7130432128906,426.2845204671224,429.96039363081735,21.630950927734375,100.0,57.05592691281421,67.64465293104624,4.497695305055515,0.0,80.06405389071575
435.4366455078125,426.9963389078776,430.5508533108619,21.678955078125,98.74109194323863,60.29804489554043,67.69767052520808,4.470796425957815,1.2589080567613662,73.3395584609521
435.8018798828125,427.73114522298175,431.11895272859965,20.353363037109375,100.0,63.25729946867065,66.98308513352677,4.4279080642606345,0.0,72.59231756182398
434.18304443359375,428.3556294759115,431.5352042905746,16.2572021484375,92.63011502333394,66.1003167228654,63.76236948488381,4.214707710124117,7.36988497666606,54.52506070905223
431.7547302246094,428.81659240722655,431.7545011130712,16.0899658203125,81.575009690636,68.19888936280769,63.582339630107455,3.805927863743534,18.424990309364002,28.512637374173053
435.584716796875,429.4805908203125,432.19115429950017,20.136199951171875,99.01134672748265,71.22179816523956,66.02054190179882,3.7478123503925644,0.9886532725173564,62.53024986604341
440.9743957519531,430.3314534505208,432.9326901015415,27.1380615234375,100.0,60.78223091859149,70.36705871143758,4.089516040333024,0.0,113.08068884033447
441.9417419433594,431.26830037434894,433.68174097204724,24.743377685546875,100.0,56.86344158564497,69.26221660493724,4.387795652673958,0.0,122.52348119682732
443.2447509765625,432.136513264974,434.4544152044481,24.326019287109375,100.0,54.335982470116186,69.06117299452542,4.675430876926839,0.0,132.8615008042981
443.6099548339844,432.9595540364583,435.19463724115843,23.049530029296875,100.0,53.79341451218764,68.42962631111736,4.876637917296193,0.0,132.1181618591174
445.96917724609375,433.8065124511719,436.03396777081235,23.4622802734375,100.0,48.16077272467132,68.63663777806651,5.166904618069509,0.0,151.42187278670593
445.67303466796875,434.57871704101564,436.7995498493154,17.38580322265625,98.43745471291612,39.90019934367945,65.12796545808925,5.3118155355991235,1.562545287083882,138.51792100544935
449.0489807128906,435.2707753499349,437.73311524750085,19.53289794921875,100.0,37.463833256920665,66.38403183148807,5.6341224570693385,0.0,157.83029272258054
448.8121032714844,435.9139760335286,438.60674930695563,19.305877685546875,98.92486671643879,40.38317609866885,66.13217049815756,5.803539395008613,1.0751332835612093,138.35945077705205
441.5962219238281,436.3169759114583,438.9733458160072,10.1435546875,66.17360867752511,42.21230165600814,57.790028471065355,5.294510399620776,33.82639132247488,56.97907004708951
447.13397216796875,436.8396860758464,439.6712165422337,13.10888671875,91.30820810657698,44.58476520531464,59.628784136015945,5.277120062030406,8.691791893423016,107.06324005240442
451.94122314453125,437.4368906656901,440.6455092563424,24.233642578125,100.0,41.80721086936114,68.20405910115842,5.586841441683703,0.0,139.1177119555597
450.50006103515625,438.19664001464844,441.48829444146924,18.38995361328125,94.21791779413024,44.85539896905953,64.45757175020009,5.6508684347761005,5.782082205869749,115.61186234593231
451.5563049316406,438.8448465983073,442.35020830708163,18.7255859375,98.45567078471466,47.4560666723805,64.64415374643085,5.720893444641774,1.5443292152853452,114.5001324722678
455.2776794433594,439.59307861328125,443.4103910712786,20.6109619140625,100.0,44.50105230876218,65.65689020935508,6.0074227616293,0.0,132.51670253747287
455.5935974121094,440.29064127604164,444.44268260668684,20.275390625,100.0,46.4500879777505,65.4809028538301,6.188652317897208,0.0,122.15525593362875
458.2587890625,441.055327351888,445.60191794774863,22.733306884765625,100.0,44.93515631512045,66.7296693839583,6.472723215085352,0.0,128.69006501668377
457.8244323730469,441.7986256917318,446.6837956910492,23.503204345703125,98.60971102150538,47.31430578998916,67.49448351779154,6.586873119819586,1.3902889784946237,114.21799632183898
451.615478515625,442.37510070800784,447.31714103452623,19.742279052734375,78.73609027256815,49.15948713740934,63.915927290374285,6.105941562311955,21.26390972743186,65.46522406517705
456.02789306640625,443.1802571614583,448.19796634797126,27.599761962890625,92.85934764941236,51.73663207468533,69.19276913602202,6.011547439400317,7.140652350587647,90.0336509489441
458.7819519042969,444.192051188151,449.20452729912216,31.765350341796875,100.0,54.069762936162455,71.68461275326982,6.088781268182743,0.0,102.33914225790895
456.6497802734375,445.17982381184896,450.00825175623737,28.853363037109375,93.11881607431643,56.10168345260443,69.3396629728769,5.909816516554258,6.881183925683568,83.1838078179563
453.9253234863281,446.0507873535156,450.57247754168765,20.0877685546875,82.030604271771,52.895030419092436,64.09081334354016,5.48491804702968,17.969395728229006,60.244308460864055
454.5176086425781,446.74012247721356,451.11872407646587,21.262451171875,84.2220435668249,55.44555200753965,64.91274032369643,5.136762015883278,15.777956433175103,60.78126540006112
464.14202880859375,447.7696848551432,452.2414277107485,28.428985595703125,100.0,49.44825697334727,68.11776965508281,5.573211611380884,0.0,125.32953896144843
464.3196716308594,448.7232391357422,453.3091687930528,28.883026123046875,100.0,52.1066772374912,68.43032809072083,5.865817854514091,0.0,116.73314221042303
462.5724792480469,449.6277669270833,454.2026681551369,26.770599365234375,94.63474427601098,54.88428945566501,66.78632950322955,5.888843662846909,5.365255723989025,97.08198733916345
463.3720703125,450.54677327473956,455.089397405809,29.18902587890625,97.09011815332944,57.70636223691643,68.49278359445208,5.903559538758088,2.909881846670565,96.770654911321
462.6416015625,451.4953918457031,455.8697089082451,30.886871337890625,94.84700418334758,60.61936784969937,69.99869981904169,5.789541027990367,5.152995816652422,87.00293185307886
465.15875244140625,452.6088592529297,456.7512160434518,29.57403564453125,100.0,57.564488866783215,69.47983394695983,5.835030971113724,0.0,104.04437649331057
468.9097595214844,453.7196940104167,457.8028870285198,27.93536376953125,100.0,45.62424303335787,68.80645206356407,6.103400796517292,0.0,128.03647561304356
468.3668518066406,454.6327758789063,458.74786495085687,26.42510986328125,98.01231271158981,47.729276767857336,67.89197758156273,6.200798753167703,1.9876872884101853,114.90937041091593
463.60894775390625,455.3550160725911,459.3269728137601,20.36419677734375,80.59273080747701,50.373534001482284,63.171988674317134,5.826895418665231,19.40726919252299,70.93524191954725
466.0273742675781,456.11443684895835,460.01551205214633,22.41741943359375,89.44704528441024,53.15391634357902,64.12488020539294,5.6604707568987465,10.55295471558977,86.44183005003036
470.8840026855469,457.02357177734376,460.9683872674101,24.914825439453125,100.0,52.67503870993288,65.21947758470075,5.852997624960665,0.0,119.56704208134995
467.8436584472656,457.7527211507161,461.666457375147,22.170623779296875,89.61906925274721,55.16464138520777,63.103828550876415,5.694602353010055,10.380930747252792,87.58399409190989
467.32049560546875,458.47430318196615,462.28373314642135,18.271514892578125,87.83278559386143,57.62840617886247,61.17616884588404,5.4638739519593855,12.167214406138573,78.40077896989602
472.57196044921875,459.25840250651044,463.193259421728,23.759857177734375,100.0,57.019401065142354,63.69321381599428,5.639757739789161,0.0,114.8364854840936
471.6835632324219,460.0207845052083,463.99488269436745,30.08734130859375,97.13195791580995,59.480624057688594,68.70398476213603,5.642418391138733,2.868042084190055,99.7994266227933
470.43975830078125,460.98223571777345,464.66707455214635,23.3057861328125,91.6180394264545,54.43930312685951,65.30529461655996,5.480980976525245,8.381960573545502,87.62198779218761
467.40936279296875,461.6580820719401,465.08172791183637,15.4681396484375,76.61008887635292,50.55306218763769,60.40091733932198,5.050296397768648,23.38991112364708,56.460201486510236
470.36083984375,462.2720692952474,465.64319615517894,19.86077880859375,89.98219154596185,53.334821979983005,63.08872282794511,4.8907576874345295,10.01780845403815,80.3128327528771
473.01617431640625,463.0226064046224,466.33636422106014,21.459869384765625,100.0,53.4313665539908,63.85063468558807,4.9218493943939166,0.0,100.78080327184277
477.2903747558594,463.8804087320963,467.2568654050109,22.0126953125,100.0,47.77012573570343,64.1067723897527,5.231081400493508,0.0,132.64157578453924
478.85003662109375,464.66615397135416,468.22264784946236,23.256439208984375,100.0,47.91954180122558,64.66996821016328,5.538161196225644,0.0,133.7757316480674
478.1994323730469,465.4196818033854,469.09576258505547,19.940643310546875,97.61110774947278,50.6863494325928,62.90641738798597,5.663737777696042,2.388892250527217,117.19118862263205
476.7437438964844,466.0358469645182,469.8263472362231,18.9193115234375,92.26610280786444,52.94878805467967,62.085585599635685,5.581456670715568,7.733897192135559,96.15703276066127
475.4068908691406,466.62192891438804,470.4309307139407,23.791412353515625,87.35743852123771,55.10076697646032,66.20665855914851,5.346741525792083,12.642561478762289,78.6413561460557
479.56597900390625,467.5536122639974,471.26603071971607,23.5380859375,100.0,53.15109345908221,66.08962340114667,5.433695476835737,0.0,110.44411301035069
480.1106262207031,468.3563700358073,472.07616065240677,21.32867431640625,100.0,55.111245784967295,65.03345270073771,5.483346977405461,0.0,107.87646562451992
479.15008544921875,469.035307820638,472.77252938875586,22.50030517578125,96.33175609528693,57.70406585551567,66.12561043251254,5.383135106025065,3.668243904713067,92.49785220380724
475.6940612792969,469.6701171875,473.2021263860887,21.76873779296875,83.13342035336348,60.12836231411123,65.43940926107419,4.967581026789958,16.86657964663652,57.3896989361368
476.2287902832031,470.41356608072914,473.6252665858115,21.711181640625,84.83244140457316,62.110524441391846,65.41116988783321,4.628050303748807,15.167558595426838,60.30261225741106
470.4159240722656,470.9435099283854,473.6254187142977,6.273895263671875,44.72219805460335,47.73041697842895,54.70813773632523,3.8455904634139415,55.27780194539665,-6.18608080235256
475.6346435546875,471.32659708658855,473.9280724966398,11.314971923828125,74.47858845638518,49.91472504016659,57.89387849649494,3.605035841083577,25.521411543614818,51.30312503845829
475.4663391113281,471.6981526692708,474.19515262726816,12.89385986328125,73.51894064626146,52.03328171129942,59.198022224718535,3.3620580948748966,26.481059353738537,45.792817037875864
476.2188720703125,472.153032430013,474.4868119434644,12.8468017578125,77.72197231078307,54.447406501579536,59.170609712528,3.1934079816688836,22.278027689216927,51.48882058278721
471.72308349609375,472.4313995361328,474.45907330256637,9.08148193359375,51.98619906537974,56.04089618727343,56.15204406585401,2.6662441835593427,48.01380093462026,-9.447813036476896
