SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
0.18853620394988227,0.18501525070083355,0.6214135379839222,0.561587731754143,0.33058557800438276,0.3738583155925269,0.7156604925418519,0.43841226824585694,0.6073313462949296
0.18798273892638662,0.18489369846967543,0.5803735115490677,0.4689234681175379,0.3113804700715714,0.29521637566708064,0.7156898597194838,0.5310765318824621,0.5709890842088985
0.18704772721493715,0.18480989921006563,0.5825247500299493,0.4695286538209851,0.2789357805708364,0.2987042006045202,0.7157881396096979,0.5304713461790149,0.5692651285107493
0.18585395556732695,0.18423414207393085,0.5720481788849329,0.3255141372364367,0.2375121813076235,0.2822716142288159,0.7072554373427056,0.6744858627635633,0.5136453148575512
0.18484150767411547,0.18380956021432737,0.5840653638113882,0.3833228742792546,0.3035685702663741,0.30272024664936614,0.7018766814604462,0.6166771257207454,0.483900213181296
0.18417780038358925,0.1838751302652722,0.6013266538391006,0.5407441721528204,0.34440930437815814,0.3377906082166455,0.7045242557365006,0.4592558278471796,0.5843256138093832
0.18355526216817344,0.1840290610570152,0.6003325080011424,0.5580862101944088,0.3246240457864801,0.33580487427295946,0.7074835461092721,0.4419137898055912,0.6121742607249819
0.1827193165497713,0.1838852409850859,0.6103499041339093,0.5024527317144913,0.39907042328722747,0.35243861442868857,0.704643917434123,0.4975472682855087,0.5951791587433732
0.18225197265335683,0.18389918811004102,0.6119370741453384,0.5449448858726579,0.3907559979637778,0.3556165984154846,0.7042176115048995,0.45505511412734206,0.5452487858622369
0.18159847763352463,0.18364760695697813,0.6037278481767274,0.4417284022172108,0.3604012543399735,0.34192178321567845,0.6994233305810207,0.5582715977827892,0.5446268506606523
0.1809375050014138,0.18334612664599378,0.6399481692898075,0.46386437057961977,0.46709730550254785,0.4063564689944722,0.6944538248177344,0.5361356294203802,0.4504236644700157
0.1810961544523686,0.1836072760629474,0.6917611370166882,0.6696799577612257,0.4754412164378983,0.5110623501132916,0.6989950518758016,0.3303200422387744,0.585806506057265
0.18177457550084394,0.184000508469727,0.6562500887123285,0.7259446302168316,0.5111216727589252,0.44054068064403734,0.7050112119173665,0.2740553697831683,0.6862932426108002
0.18188208310945922,0.18433934207435543,0.6825403066238728,0.7216074001378129,0.5167758613222014,0.5047890375046362,0.7097135263484818,0.278392599862187,0.6561661218514252
0.18256693737805474,0.1850708349627308,0.7020110304199543,0.8796508142001032,0.5527946624366445,0.5475299653907904,0.719765905059408,0.1203491857998968,0.7501424100353177
0.183516342855119,0.18614891068242176,0.695854110943496,0.9823571584426919,0.5370987938836388,0.5351822195408741,0.7337525570907686,0.017642841557308064,0.8462936455968548
0.18421470551176625,0.1872380171352152,0.7328535392102814,0.9712937840012,0.5236961444546533,0.6422868595073293,0.7456692380939753,0.02870621599880016,0.8488260865398443
0.1854067888562629,0.18831963188963202,0.7153188732711032,0.9289559289124593,0.41777322402398737,0.6069027767857451,0.7552862127856137,0.07104407108754084,0.8551552837250094
0.1861867691895931,0.1890364309592067,0.6868775588184028,0.818089214429061,0.457626371541771,0.5312710482845837,0.7578875787449848,0.18191078557093904,0.7558009008484972
0.18681212058915034,0.1898733342444883,0.6827263896041074,0.8739644043366548,0.41824485406876005,0.5210038790209806,0.7621484197906581,0.12603559566334524,0.7865540738011888
0.18727278979883677,0.19063421502183484,0.7153072342136056,0.8590117189947984,0.44369504101502844,0.6377829819720886,0.764432240702759,0.14098828100520147,0.772214123423114
0.18814524202735533,0.19125502390161087,0.7060923652892647,0.8024808054588977,0.44231219153506457,0.6088989956926478,0.7639721517912484,0.19751919454110228,0.7321289689539796
0.1891089607811652,0.19212947793147608,0.6923308830751639,0.9383639198911401,0.49856838186882685,0.5726587442661987,0.767950561471648,0.06163608010886011,0.7936967462236122
0.18965229205969295,0.19280987501622981,0.6958832085872398,0.8794196983053034,0.529110299652334,0.5871130721313107,0.7684367552742785,0.12058030169469662,0.7661080851989156
0.19038483107553125,0.19359216910287866,0.6883542997233311,0.9393716375231332,0.5718310638293361,0.5656437465819184,0.7703974409473561,0.060628362476866815,0.7353811308756352
0.19089760799398953,0.19424215773747183,0.6896100404755321,0.9019103582066349,0.6017355758556243,0.5709085599437361,0.7700106747488168,0.0980896417933651,0.7124767643196102
0.19142051669427235,0.19476001235417964,0.6733487158145268,0.8583530003258077,0.6322309607947068,0.516310322086618,0.7675713464391554,0.14164699967419225,0.6983973325463335
0.19151717008438188,0.1947583619860788,0.6384541117383585,0.6451705198536015,0.6378676662759136,0.3868948182621839,0.7574913923962547,0.35482948014639853,0.5813089131494994
0.19165885405218822,0.19527794011948502,0.6570002401620156,0.8765072744442662,0.6461304990335545,0.45279486286539067,0.7574216517544616,0.1234927255557338,0.6830614935696971
0.19163175678721525,0.1954990239631804,0.6551223775926001,0.7495596633429862,0.6445502202474088,0.4462113935250985,0.7523948397178104,0.2504403366570137,0.6472326530735173
0.1919653811876045,0.19617513016628288,0.6855521256609424,0.9483817937950983,0.6640067802729656,0.5472425517403093,0.7551805256764236,0.05161820620490167,0.7204572449517969
0.1925823715604633,0.1970190679083642,0.6925868004003836,0.9851831373075616,0.6368916299055235,0.5666117571700788,0.7599167340426443,0.014816862692438329,0.7639573712381846
0.19321367324692443,0.1978533106962002,0.7144817127696358,0.9758841772944103,0.6418971420564732,0.6554180220781974,0.7636294508666618,0.024115822705589478,0.7545286257333359
0.1943216476860742,0.199010846782227,0.7253595475188652,0.9997761434879042,0.5452294399110653,0.6816791661755385,0.7717305649887638,0.00022385651209580503,0.7970376006043248
0.19537478368432304,0.2000668687024898,0.7081970475401562,0.9485654349814073,0.54331965180872,0.6369727120244031,0.7769986806745757,0.05143456501859255,0.8026522350844192
0.1962761039329408,0.2011892115151439,0.71150509478451,0.9953050838970835,0.5851994103274967,0.6456080352569629,0.7825622850660732,0.004694916102916566,0.7958800965360021
0.19717742418155865,0.20229971845738243,0.7259407906951129,0.9580246050608135,0.5566437009135943,0.7097790367519065,0.7869168921466192,0.04197539493918636,0.8083867629680234
0.19829352014394191,0.20342742650600398,0.7248362157506539,0.9828218929120648,0.6057693517075422,0.7070990338703204,0.7907296898974578,0.017178107087935133,0.7916318074388687
0.19926511699123406,0.20431039279543559,0.7294349209197013,0.9195321327004814,0.6398445112396661,0.7304806335517087,0.7901851403743859,0.08046786729951867,0.7663910068692518
0.20044570220627,0.2052371038314876,0.7368766787921043,0.954381574035374,0.6914760803396341,0.7578436757793836,0.7906087932745726,0.04561842596462593,0.7628057738275728
0.2016512939388185,0.20604452295318346,0.7156444830015823,0.932954498205153,0.6709409337741821,0.7003047586811766,0.7894409234330418,0.06704550179484692,0.7358471923116178
0.20253846188842944,0.20668348374542608,0.7068540138567238,0.8699642756045737,0.523102315865269,0.6664668802497333,0.7862940492317338,0.13003572439542643,0.7088421732000472
0.20326183498887554,0.2070932905937992,0.7007785677827482,0.7880686969016163,0.5688022018163792,0.6347893094589997,0.7803619085967286,0.21193130309838362,0.6520996249114402
0.20402895084510886,0.20752983601965164,0.6884880069448269,0.7941712583023987,0.4961395325158229,0.5955816128853381,0.7761609180408813,0.20582874169760124,0.6999945107710891
0.20444684316544043,0.20764606863845206,0.6635814174782307,0.6362289123533207,0.507221278470952,0.49041746480547815,0.7679693906820082,0.3637710876466793,0.6261939791561607
0.20470262697657776,0.20781461896923425,0.663854651449971,0.6808815983068134,0.5264262880862289,0.4915164049041674,0.7622338139982768,0.31911840169318656,0.6355187702717331
0.20461699074585593,0.20738285271077458,0.6404715010580188,0.3511254197301378,0.5199964650762621,0.39233438227124484,0.7480977611047788,0.6488745802698622,0.4451696633142469
0.20456014204636397,0.20704907943060563,0.6548142264483672,0.40336678398882564,0.5157280955672385,0.4499877634636116,0.7381418392222627,0.5966332160111744,0.4688995440348155
0.20446509647049868,0.20635708640786374,0.6347912151800562,0.1990218185147568,0.5085917909267469,0.3698463477772106,0.7244540188596744,0.8009781814852431,0.4253391182163418
0.204415644894416,0.20592878968039366,0.6458434938520228,0.34449703713640245,0.5048788194531539,0.4138937270057407,0.7177060026560189,0.6555029628635975,0.407405456987148
0.20440149455855233,0.20553547482433576,0.6512038475885292,0.3624637227534723,0.5038163701327232,0.43444875136963623,0.7129336354655227,0.6375362772465277,0.4859973005751957
0.2045119782921911,0.20527186776532552,0.6444015281798615,0.4351992028055114,0.5121118175945063,0.407756450126785,0.7112833864140575,0.5648007971944886,0.4380264582718314
0.20435284590802014,0.204792845753247,0.6415411588299852,0.3175470087107977,0.5001636846985384,0.39671761218049234,0.7068147027671401,0.6824529912892023,0.45612194652503923
0.20445070663117018,0.20468525271279198,0.6499945211265926,0.5215427757443357,0.5075113589735335,0.4296325705094152,0.7091146466859723,0.47845722425566445,0.5034527905693191
0.20466403550843026,0.2049298526994423,0.6667035236820754,0.7239671497954846,0.5235287258302588,0.489604274310749,0.7166478293307363,0.2760328502045153,0.6119602209238681
0.2051176295501848,0.2055368578607063,0.6845984326447743,0.9363330331078449,0.5575859161371653,0.5484748362682573,0.7284711609682087,0.06366696689215517,0.7376552086800774
0.20570068503046063,0.20626417047012094,0.708516695802161,0.9853499204492664,0.5560128221013603,0.642651699678948,0.739968144221678,0.014650079550733637,0.7794156357419618
0.2063774177758224,0.20664805028825614,0.6771393581258506,0.7918714132522595,0.49332156605563643,0.5323193593663496,0.7439410757409265,0.2081285867477404,0.7006935249709823
0.20697470604397436,0.20736343414613212,0.70214473764145,0.9913276899188097,0.500458010469848,0.6239531158367003,0.7526446809472025,0.008672310081190491,0.7682569813249486
0.20774696729841768,0.20808721991225396,0.6868368221171616,0.9713882212059944,0.5024607193447677,0.5775426638178497,0.7598124570037279,0.028611778794005605,0.7840659927828147
0.2082600642092102,0.20871708262772518,0.6780403915038287,0.9457962010048507,0.5417112396219105,0.5455649126282248,0.7642672867150379,0.054203798995149294,0.7619589224224214
0.20876407569347988,0.20948583655704603,0.6833834285938145,0.9620303237961284,0.47833935707690467,0.5637903824679308,0.7699342171452319,0.03796967620387149,0.7766690706885202
0.20930137815937758,0.21031606962029728,0.6732208281217797,0.9908640506556986,0.49095253678041484,0.5282784786266285,0.7752639854675588,0.00913594934430143,0.7955983234500398
0.20955981614006092,0.21094000792778966,0.6679010691467889,0.9016589115129789,0.5087845006454685,0.5036837657925112,0.7761059964314692,0.09834108848702104,0.7513372615157226
0.20981278676705653,0.21150632034826622,0.6613198918305739,0.8803403918928967,0.5262392225388242,0.4776491032451846,0.7754723583078708,0.1196596081071033,0.7353598351449869
0.21003753328490804,0.21213597291862551,0.6625872716402725,0.9216155504854636,0.5417465089466859,0.4825539768201472,0.7755799687216156,0.0783844495145365,0.7266718678227073
0.2103463082192371,0.21295849609455597,0.667569639887561,0.9305066094882248,0.4410877226200552,0.5012495787208522,0.7782686466957704,0.06949339051177536,0.7840134917979298
0.21082249803870956,0.21415770488634497,0.6890171582417869,0.9874393716556622,0.3343806946288022,0.5815056314750296,0.785913742081014,0.012560628344337703,0.8274314021949831
0.21131951484391667,0.21519314188632008,0.6800113665332244,0.9321322401977657,0.3618019985676365,0.5459098022737012,0.7890534511040427,0.06786775980223425,0.8132852048406294
0.2116116462505749,0.2159091904915029,0.6708314147813759,0.812804706324123,0.37791940950450215,0.5067944154948234,0.7862097600602591,0.18719529367587698,0.7464754333085514
0.21179610907087904,0.2163560323994152,0.6648373001701573,0.7088572143818256,0.3880965524259895,0.48293850130715626,0.7792914607790026,0.2911427856181744,0.6867023111715954
0.21213817498683615,0.21700249419071557,0.6792846351382578,0.7965907312951779,0.40696893933585465,0.5344166469879565,0.7764985636646863,0.2034092687048221,0.7095700998135701
0.21254641845855934,0.21758180582081577,0.6748312762482037,0.7778139374784867,0.4294924600737514,0.5188662798546559,0.7729472381657403,0.2221860625215133,0.6981618943812423
0.2130280756317194,0.2183490346898566,0.6930983511713718,0.8666364176862659,0.4560663457073195,0.5862695307385882,0.7729057074868464,0.13336358231373407,0.6989866010813971
0.21375651364150627,0.21928821052344138,0.6977553935676323,0.9507823012172608,0.49625557041298396,0.5996057582986645,0.7754378755977646,0.0492176987827393,0.7449038541866995
0.21452459340102878,0.22033596087067442,0.7255802637921412,0.982082232834104,0.4979420552063557,0.7194487075896775,0.7792121057011961,0.017917767165896,0.7625974573191865
0.21566143389713435,0.2214588632323946,0.7267779511965803,0.9709520405344207,0.48363629320720664,0.7223819370860415,0.7834324611181875,0.029047959465579067,0.7863333441364784
0.21674407790015093,0.22249739937003102,0.7399638678234565,0.966577330686482,0.538002213551147,0.7951935792008932,0.7858244262484918,0.033422669313518026,0.768117666595446
0.21798199671103827,0.22340299421582663,0.7278710290232673,0.9425463317659188,0.6001653948715486,0.7581004511981407,0.7859410426854981,0.05745366823408116,0.7516997424676298
0.21892255626504467,0.22391581754128126,0.7148711953766257,0.8166956108711463,0.6169200652080222,0.6890883554824092,0.78035765790574,0.18330438912885366,0.6750869379620595
0.21975528429181523,0.22419313141576444,0.7034237565086461,0.7476896587552508,0.6605056839386034,0.6415379304756285,0.7725381919434414,0.2523103412447492,0.6495830551637151
0.220665931433564,0.2246955907663812,0.7217490267193017,0.8458661082767621,0.6552905458178776,0.7104735817607191,0.7701666185301008,0.15413389172323785,0.6753226645391126
0.22151144737484835,0.22480631147496427,0.695598335558002,0.6943230356199414,0.6811845968953782,0.609135542856555,0.7625014013861128,0.3056769643800587,0.5802443280289357
0.22234835689653978,0.22520761121685087,0.6950808233185394,0.8249556953342442,0.644176526643955,0.6075551072081035,0.7614032911020249,0.17504430466575585,0.6963536793406271
0.22307454121798428,0.22570112205569806,0.6864124223376792,0.856525827036679,0.421223917978329,0.5798805383594212,0.7623456226999468,0.14347417296332096,0.7263090492357033
0.22366057282328358,0.22625501706183992,0.6848136132687527,0.9311473250161382,0.4752630094683027,0.5745150893965917,0.7642660060360481,0.06885267498386183,0.771693449231303
0.2242163680977046,0.22686266660946083,0.6997726409475669,0.8997655334114889,0.4086777047149758,0.6454482292773376,0.766686278772817,0.10023446658851114,0.8132276422818127
